0.0574785659541,0.494384983852,0.184852170255,0.497004858398,-0.249861232955,-0.15510842799,0
0.38503518649,0.583834791879,0.1109668263,0.488613307779,-0.0477602108908,-0.133489814984,1
0.178115153467,0.722850421819,0.147195881944,0.538117167258,-0.258950302816,-0.135909205739,0
0.407950962107,0.729721357095,0.141210038313,0.556975080056,0.234270020302,0.0270874520164,1
0.924838353291,0.453650503726,0.159712515202,0.433442820614,-0.000883270723331,0.00434018587097,0
0.146907966356,0.310112476284,0.214608862272,0.477401469021,-0.153966474263,-0.205178794421,1
0.911941895892,0.544909240779,0.118925427392,0.433243597449,0.0515160416895,-0.232334369855,0
0.109846935257,0.407033207208,0.145963513693,0.444169829156,0.246580304799,0.151383831173,1
0.136791095914,0.225718895538,0.237977609483,0.485209810823,-0.0950612409794,-0.134525271266,0
0.511433400582,0.815971359998,0.116409878656,0.478324243459,0.0362630503331,0.0106700625543,1
0.344401124103,0.518628702356,0.100107629034,0.403465042116,-0.0203225670251,-0.275127032273,0
0.353644674622,0.491824647007,0.135065854827,0.485691467313,-0.109755647976,-0.0870243912721,1
0.91018840322,0.73570443234,0.198947177946,0.479449057263,0.23316067203,0.0454704488139,0
0.336058238955,0.661497628312,0.169374196995,0.427864586982,-0.263985726915,0.166337667397,1
0.750414858424,0.129120052882,0.274899888258,0.415456626357,0.0728876371551,0.185506335279,0
0.362206874133,0.557924605944,0.138355372431,0.400354145182,-0.130460552456,0.105439102682,1
0.700902615539,0.59987275385,0.173756813508,0.564558050348,-0.0394517616896,0.286861410996,0
0.34190712823,0.661488904834,0.130095683169,0.536278814253,0.0324041888218,0.22326611594,1
0.366161568228,0.118967002186,0.218535275654,0.588964798189,-0.269187168478,0.0543763059099,0
0.387685049267,0.702945408835,0.12234986566,0.537115200085,0.0331146630536,-0.178644474581,1
0.322899615307,0.106561542222,0.204378868878,0.486465817905,0.217358644582,0.196901228241,0
0.119347827282,0.117348963045,0.16833714625,0.482449545751,-0.18973246407,-0.0496096279362,1
0.498668032852,0.0801789511037,0.137050213132,0.538069613081,0.0299927403402,0.227420572511,0
0.539374522359,0.843061030746,0.110901902772,0.55876443958,0.0670990363295,0.000844450731965,1
0.184156869846,0.655840098551,0.217125870197,0.488824503192,-0.055726997129,0.182391591466,0
0.132525452517,0.598112651572,0.197271480301,0.568229302573,-0.0243922994417,0.14306210963,1
0.54978936196,0.176686803119,0.161282271608,0.431857161121,-0.0419277972718,0.218800604731,0
0.312380975648,0.574922519031,0.159732255621,0.475634316814,-0.106766506103,-0.109210800369,1
0.388089981088,0.279096003377,0.193366893249,0.527429342195,-0.14149421454,-0.0477458858749,0
0.358437123509,0.608723157514,0.126952461096,0.510466427993,-0.218258698808,-0.0566603148627,1
0.617352368587,0.451371591252,0.180016573082,0.466002872662,-0.25587978585,-0.129614856638,0
0.238525735456,0.683419460145,0.278039502959,0.520453949131,0.066576554739,0.24103867691,1
0.709365970438,0.139488131581,0.255789278029,0.415401593961,0.029131911147,0.203869370384,0
0.0188730126446,0.203217467366,0.226038371434,0.530219628927,-0.223160671311,-0.104370293187,1
0.185533623706,0.748241639872,0.201835910432,0.539173471815,0.153609452911,-0.0437070055726,0
0.344122291471,0.668419024598,0.165233206992,0.467145950994,-0.126957357114,0.0250972593002,1
0.546406648934,0.0565243149101,0.250830350974,0.492239622236,0.0951383483034,0.022505634528,0
0.0676440181808,0.584743043384,0.282832958236,0.596211026438,-0.189663171413,0.01972346135,1
0.874812726027,0.340318148421,0.294662680337,0.480064950126,-0.187608514595,-0.295055068301,0
0.344128953888,0.625423084676,0.175824146198,0.415485531122,0.0713573584397,0.286683046623,1
0.727064811721,0.289868966627,0.234587659014,0.428148707632,0.0550658627784,0.092363606745,0
0.414613258894,0.718073256497,0.202629650565,0.501243614416,0.236606889799,0.173123864496,1
0.991640128293,0.767098346542,0.101904739476,0.453229958138,0.00318292431927,-0.180678119939,0
0.00583903518807,0.713215444445,0.258856512602,0.59032575447,0.268018369578,0.0564050927959,1
0.708519132326,0.537924738868,0.259002009341,0.501078779113,-0.254811151625,0.272706423744,0
0.470886921422,0.740330013871,0.170175335848,0.408224494103,-0.0202938656623,-0.283433007639,1
0.425424863407,0.0941486387618,0.271732687138,0.477997553057,-0.298484136814,-0.119306551607,0
0.251433101315,0.652355951739,0.211095231497,0.452254703853,0.237217820397,0.25975718767,1
0.25536018032,0.161194644689,0.288333292717,0.406533839876,-0.0531969246913,-0.126456174841,0
0.446057681351,0.79548840897,0.251646699273,0.464467482592,0.255298355874,0.050577543674,1
0.678537672623,0.527054802967,0.241645628732,0.544106622714,0.279792724988,0.0138982763751,0
0.366680010293,0.7413982721,0.243343902799,0.561258610765,-0.142899579163,-0.130615356242,1
0.0369318889394,0.156255592552,0.109914563025,0.598593867259,0.153682285797,-0.199345496707,0
0.20826616837,0.394494746336,0.186397101751,0.553194201444,-0.127656200225,-0.214576044237,1
0.0255929507404,0.489140154549,0.128905695627,0.410788676172,0.268586668014,-0.221774857813,0
0.177912848152,0.521208471722,0.264583330943,0.51302894453,-0.172616267717,-0.243501962505,1
0.864425672383,0.598399440129,0.134177676404,0.529036438952,-0.0402425614011,-0.00817288509937,0
0.105876209074,0.498926348101,0.218579984943,0.538568647254,-0.0303796696983,0.0835188971033,1
0.310152598084,0.908264208699,0.292681574079,0.479719331628,-0.135754629975,0.0599149063048,0
0.0898488159912,0.0276506553215,0.148811028259,0.426331114738,-0.0671018711589,0.00243937412765,1
0.809643816947,0.0998778782451,0.2866295089,0.548255669262,0.242226350124,-0.00494125417605,0
0.307338116021,0.476112918588,0.142956997917,0.415983370741,-0.0223014674971,0.00952217043549,1
0.991697983403,0.201247153173,0.154550903795,0.501904511593,0.00833214767661,-0.180060214779,0
0.478769641653,0.805782704972,0.137979477463,0.454376804977,-0.194845088311,0.176680982589,1
0.137490335632,0.428298962581,0.291318313071,0.485298413929,-0.252758719999,0.20217448649,0
0.318242400362,0.58795069494,0.251544243452,0.431678818942,-0.228373805167,-0.211921638577,1
0.817723017656,0.0571248542874,0.104399786334,0.496100365974,-0.00858018974996,-0.248470639043,0
0.108451544223,0.494265374612,0.251060201757,0.442146317296,0.295401105792,-0.162726530557,1
0.557560925612,0.170631124574,0.114783947623,0.499287447969,-0.28521912031,-0.148722297242,0
0.403036155711,0.655573811886,0.177143095546,0.427369967589,0.229033405413,-0.0509053140094,1
0.0949565567091,0.633863659067,0.179502075959,0.457578731227,-0.126758770928,-0.142060758394,0
0.312421521813,0.628383754107,0.201572214871,0.450719659759,0.0109513029393,0.23659779209,1
0.713738580746,0.494974338224,0.133632829425,0.471092126365,-0.214661811749,0.119096574604,0
0.0151679955932,0.601381766682,0.249979088187,0.566437091816,0.22091874011,-0.144689837073,1
0.849273820892,0.184025020792,0.223139826523,0.450664152579,0.105532830093,0.0477862419785,0
0.283218101578,0.516862815994,0.231709174123,0.4696985774,-0.208099272484,-0.28669950625,1
0.619506541918,0.915868325254,0.111050326128,0.545435967234,0.0185841411114,0.164030916194,0
0.35337919917,0.63109721808,0.132593655037,0.457861110913,-0.206588355816,0.18426432377,1
0.133012398484,0.867222134248,0.206178018983,0.441400815766,0.125084899889,0.0045911055247,0
0.210139640827,0.262842691954,0.109807746552,0.576805705441,-0.226655759127,-0.0443344117107,1
0.51162898338,0.119431001864,0.261913744796,0.430551011596,-0.0358337252275,0.247215712609,0
0.0635612262604,0.443267992068,0.261558954961,0.530776319269,-0.248584837223,0.0140673266941,1
0.103037109485,0.673803882483,0.155467503135,0.552391244703,0.0224336616654,-0.299065227366,0
0.15396443531,0.55149900506,0.23688644956,0.548336728047,-0.283723029285,0.232873118954,1
0.735106597459,0.934924364908,0.237682381072,0.452576177723,-0.279990432795,0.119549306242,0
0.436177235307,0.714379556588,0.139836210303,0.42409860038,-0.212147891475,-0.262034941424,1
0.462181710378,0.0462416974592,0.266809284626,0.517625563256,0.152437724491,0.275345466316,0
0.348547929218,0.595151916513,0.107566613684,0.408690055791,-0.146012680467,0.266851903571,1
0.598520065084,0.140665678724,0.282298304759,0.452999306918,0.0994095395791,-0.250598521718,0
0.307050425971,0.638550797913,0.188276794265,0.528847194576,-0.08989438556,-0.275686289948,1
0.288577288091,0.545974943878,0.271155779254,0.508454266128,-0.19010672941,0.133432937375,0
0.245509211039,0.639807258838,0.249285112244,0.572187868984,-0.054445121533,0.148300182549,1
0.365684152336,0.215631148097,0.168926067553,0.479574552701,0.104204083783,0.258192776124,0
0.536288763894,0.833136833232,0.170412826084,0.497484406909,0.0719431196521,0.226365307078,1
0.781504873168,0.300719192294,0.222058051476,0.464201972673,0.241398686531,-0.297648805147,0
0.430810336603,0.717750355785,0.278583673764,0.402151796291,0.235454995237,0.0172702433878,1
0.178247505824,0.154919758203,0.116117101854,0.592557166108,0.133639362344,0.195038075183,0
0.303225402417,0.676597140715,0.241844343074,0.576457911702,0.120488874139,-0.258225338145,1
0.677733481883,0.0386057673922,0.113360532526,0.589110229296,-0.251620139078,0.289909297111,0
0.332563779432,0.570160419928,0.225246469997,0.403017350336,-0.225613379651,-0.220480871608,1
0.926151895058,0.526534625769,0.230212162679,0.406272444783,0.0374642969129,-0.281400442166,0
0.468230027134,0.781486150619,0.110720187511,0.568280765127,-0.00175972461916,0.189358285532,1
0.0475943558647,0.384761054346,0.116352944433,0.530720310451,-0.131205204403,-0.149963903247,0
0.0103572393391,0.0953048846712,0.130336255743,0.418048456384,0.190419008251,-0.0220618617977,1
0.582919670281,0.723570929341,0.14792635635,0.411147794509,0.162573583934,0.105099527788,0
0.160193290402,0.428353797559,0.237105136597,0.435112030442,-0.123492961793,-0.0874076022586,1
0.505669922256,0.646245999826,0.181292921172,0.569494032093,-0.269910799899,-0.291981824862,0
0.43083920598,0.740088937612,0.266042869644,0.434051401046,0.152476058895,-0.194516807449,1
0.0871835220095,0.466674061736,0.115158983619,0.517700557665,0.187702791693,-0.0151230690027,0
0.121397861679,0.592487557288,0.272967825216,0.509102977649,0.225040902791,-0.192893121423,1
0.552927664936,0.171712275869,0.141529026353,0.577265051258,-0.113931587038,0.185516459557,0
0.366924237113,0.629095354076,0.113678837368,0.477957963081,-0.207691279231,0.0211105971083,1
0.0968391980414,0.426748152645,0.226707309701,0.496762919712,0.0797268457915,0.0962478027052,0
0.396079599123,0.779811304184,0.165544005938,0.570954916084,0.282061107282,-0.297650262764,1
0.572877121308,0.668115163672,0.116988445309,0.412559723338,0.0771142341666,-0.0562423892374,0
0.319898046514,0.595317463536,0.107678344079,0.551900816158,-0.0624932722168,0.114354993578,1
0.861392770887,0.217507528115,0.169000478393,0.598805130811,0.290288351763,-0.152591260579,0
0.303489170231,0.561522703193,0.196058865401,0.499929840791,-0.285814681826,-0.216406884376,1
0.811777497912,0.89376604403,0.161921971697,0.58642138452,-0.11323654647,0.243248989769,0
0.337443322457,0.794753857338,0.281241275078,0.574440695442,0.195375254423,-0.282286362303,1
0.434222067705,0.880765855229,0.145861969337,0.569607920223,0.270878505931,-0.254473808091,0
0.190761996899,0.634757135786,0.241875246509,0.589724927432,-0.0214056656433,-0.0907464810208,1
0.873375661721,0.150750641737,0.12744363628,0.453363616135,-0.178975894877,0.292958813323,0
0.444418639066,0.751871298585,0.186119015592,0.565777569065,0.165079980354,-0.154252326788,1
0.519007689671,0.509035807725,0.169424991164,0.44491449658,-0.27110053311,-0.112326656117,0
0.430674369159,0.73238234092,0.265606820953,0.501656517972,-0.168941446385,0.0391632600137,1
0.0483668192338,0.0124873205419,0.219867120823,0.40390309829,-0.233744216694,-0.2727168104,0
0.231523764089,0.574988146433,0.182222620469,0.528646342898,0.138438910397,-0.246770099557,1
0.847721266002,0.0342306262442,0.233166891765,0.466379354203,-0.216509912072,0.192201311058,0
0.396219948814,0.686351213184,0.178464493427,0.574596692287,0.0122950074152,-0.0408876944626,1
0.102493652036,0.304176382719,0.195517912794,0.542206433695,-0.132553017182,0.151798718089,0
0.454861907073,0.783049515641,0.17390414748,0.575795928275,-0.00999751874917,0.187233056704,1
0.705958033251,0.755158957835,0.233419799216,0.589869938383,0.168412771518,-0.216865789641,0
0.0372674073727,0.575296776263,0.265335370145,0.486940919415,0.206951139112,0.261860407762,1
0.854569556996,0.780972527578,0.284387504489,0.534005252758,0.0356646627821,0.288217987235,0
0.30251588957,0.599027571957,0.193233691572,0.481423805993,0.0587492798842,-0.279896702878,1
0.316766996411,0.764556929362,0.21918122779,0.421165440005,0.238332270484,-0.133728094666,0
0.148879991913,0.580982189305,0.198338607548,0.472305625764,0.227324825647,0.241758062653,1
0.206665228776,0.182408624849,0.290555371999,0.518178393246,0.160035171868,-0.114409506603,0
0.37309058231,0.608046422844,0.177362086038,0.536233236843,0.190439162381,-0.255828595988,1
0.922459186992,0.79143359682,0.111497231034,0.563576151028,0.215833670423,-0.191457044834,0
0.460337464875,0.836919735958,0.156012379587,0.42335882133,0.244858623382,-0.00237602017792,1
0.964629642449,0.263622206585,0.265610488681,0.449559302258,0.25630314786,0.227860565995,0
0.232905089567,0.0397308625118,0.141598373432,0.466746677518,-0.00820574455578,-0.182768903755,1
0.368102323055,0.42376190783,0.234852853425,0.493642123713,0.157375305109,-0.0492428901807,0
0.103052459094,0.65235887051,0.254184044361,0.564733096549,0.21360891744,0.0463566360976,1
0.0988234860999,0.0519416111909,0.233935273508,0.432192994769,-0.0433350124892,-0.149720362773,0
0.286071695239,0.588040011171,0.148394884043,0.590724357517,-0.108487681639,-0.10406519374,1
0.855524178752,0.445419526426,0.243006617456,0.46578507176,-0.216507544448,-0.296762681437,0
0.330779833913,0.647845884149,0.20451277123,0.442504661595,-0.272587764509,-0.24301658409,1
0.851462347046,0.112379370475,0.145483142813,0.503245008125,0.0361112645801,0.141309513529,0
0.189050323519,0.562314415289,0.170281827718,0.499442209269,-0.104600431599,0.282033396377,1
0.930196738244,0.221338642544,0.275027065161,0.427634932618,-0.240646395706,-0.0366130230997,0
0.0881384963579,0.45086423713,0.173251447154,0.450346585116,0.156232537075,0.134643343367,1
0.824572854943,0.98760592597,0.124837340267,0.443578808169,0.266083704561,0.0758002547107,0
0.316265857331,0.765467879678,0.228242277535,0.592459292907,-0.251963770537,0.267110626355,1
0.850626956051,0.494237105552,0.299889412805,0.408746386719,0.293216938386,0.0265952628096,0
0.322187295044,0.513613242908,0.107119885658,0.526354013598,-0.138330185932,0.213363300826,1
0.569034677203,0.081714864582,0.13030903789,0.551915635748,0.272622001262,0.000274148982808,0
0.287559087562,0.739684039485,0.288742465172,0.585026330394,0.0164882207043,0.288330222745,1
0.149411015907,0.778024335662,0.228716969432,0.56213880845,-0.294837876564,0.184413336476,0
0.44495542823,0.818487177805,0.277839607622,0.435970568549,-0.219903928138,0.298223329961,1
0.443051560487,0.53787876518,0.212027908631,0.576171712422,0.175682434439,-0.205049538785,0
0.441670560385,0.623349951959,0.126299620929,0.464054532966,-0.1701604668,-0.212731117198,1
0.920659402499,0.686030716211,0.278084904039,0.413707357593,-0.194965743314,-0.115193138786,0
0.232527181432,0.494566407843,0.187840332049,0.46409194443,0.123146725951,-0.233514660415,1
0.0542875345848,0.0131774846665,0.151107947403,0.478259456394,-0.269551010751,0.200304508807,0
0.147769020466,0.582031755952,0.235411516388,0.506490544204,-0.0735086319879,0.103372815083,1
0.0919063309501,0.880717021976,0.123811593535,0.40908261635,-0.0876570412866,0.068832121066,0
0.0460481235899,0.436264290404,0.20969948195,0.499265595407,0.0828102878932,0.133438452519,1
0.949522357295,0.350649149819,0.149020984224,0.500348427317,-0.124185573122,0.23732047768,0
0.388032126512,0.71725210847,0.160729564423,0.574727848771,-0.0788317743171,-0.116482466148,1
0.131702817099,0.265993945536,0.115715092831,0.40474257167,-0.209888827772,-0.0938382244773,0
0.202174670419,0.572804860414,0.238956879923,0.474726946161,0.227005706098,-0.0371618282834,1
0.356371893008,0.84144107623,0.201619047221,0.521949430415,0.152956743496,0.104986702744,0
0.348042491343,0.615740627463,0.184681800885,0.463063359596,0.126489252215,-0.237793602158,1
0.135769100345,0.74633133375,0.271351237008,0.438398079849,-0.106731221139,-0.144456394925,0
0.198846582792,0.468656732822,0.152600336268,0.464107087148,-0.29560360545,0.256169444621,1
0.321536478037,0.198191577401,0.289351481339,0.468655475065,-0.0599625057363,0.187554135854,0
0.332415744795,0.586892904193,0.143762702809,0.59935475754,-0.203205232832,-0.262843288783,1
0.795673522256,0.149874506624,0.185955829127,0.500358578629,0.0892160937851,-0.055893698966,0
0.352303215861,0.696915776896,0.244516394878,0.419284032331,-0.212864232042,-0.262772868816,1
0.353761834776,0.0979889952027,0.200036619863,0.534560802974,0.2775874797,-0.0447847623665,0
0.29353240842,0.518550399704,0.130768442096,0.432709328761,-0.189679708806,0.199506724154,1
0.755520697719,0.077070572157,0.189919589807,0.438442481732,-0.197720050055,-0.256840297248,0
0.434669953869,0.824840968212,0.214131017752,0.460476051532,0.187314627292,-0.0465578589491,1
0.738181155602,0.177177572525,0.125729249631,0.504960849204,0.223012633353,-0.0324585273665,0
0.18770523206,0.464316385009,0.153336786248,0.529115732655,-0.264330971701,0.185227423224,1
0.225882701113,0.0975841545444,0.194363341898,0.557450870958,-0.192248307151,-0.206034215323,0
0.142603219929,0.573590358785,0.28704439787,0.525443282152,-0.173486346056,-0.207190134561,1
0.0366141170188,0.376892674959,0.123990826254,0.467950753937,-0.214071334503,0.00188320537674,0
0.378434258181,0.51858125904,0.116993177515,0.548658739074,0.0388205391706,-0.290337997907,1
0.815659622724,0.0660485527382,0.103649774598,0.566406166049,-0.171372148628,-0.148284819628,0
0.36149802122,0.710975629885,0.286201162403,0.496450036888,0.127846662818,0.0492806618129,1
0.861276102063,0.569403691401,0.125991994877,0.547864024137,-0.270442465483,-0.0711476780464,0
0.424492481365,0.718420403922,0.173816301003,0.481414372745,0.230917952402,0.120751790905,1
0.315359856295,0.787548405285,0.226523742131,0.467333844495,0.259875268162,0.12297079385,0
0.458995212746,0.736791858064,0.15629931599,0.563785759072,0.249615759936,-0.293253780888,1
0.991929037164,0.867998460317,0.212837446385,0.44196835917,-0.279428904341,0.0262895911555,0
0.370090002958,0.729546325959,0.25998119998,0.557942346978,-0.034523604227,0.265670957915,1
0.74954056919,0.463385974113,0.176251535677,0.478493291687,-0.277687588058,0.114254929151,0
0.450120443784,0.769266070613,0.133573770687,0.469142494533,-0.0382809967441,-0.105863469484,1
0.54637795737,0.197070363369,0.186708092356,0.563926460628,-0.24661796571,0.243072947459,0
0.0416688815798,0.557307876898,0.208477563213,0.569229351549,0.0438072535693,0.111610361018,1
0.197608123281,0.645159261645,0.149241567214,0.556837715439,-0.082623880395,-0.0684905420886,0
0.28793679452,0.571962221677,0.146291380917,0.525923881913,-0.230838115408,0.111384366911,1
0.0959623643421,0.178195393573,0.149896342624,0.564746753945,0.279081297059,-0.211790518948,0
0.151375509021,0.394063454553,0.115233627763,0.50898311612,-0.0807078680918,0.149941390751,1
